5.76679949,-0.11741682
5.77199949,-0.02935421
5.77719949,0.02935421
5.78239949,-0.18590997
5.78759949,-0.02935421
5.79279949,-0.03913894
5.79799949,-0.04892368
5.80319949,-0.05870841
5.80839949,0.0
5.81359949,-0.04892368
5.81879949,-0.14677103
5.82399949,-0.06849315
5.82919949,-0.00978474
5.83439949,-0.07827789
5.83959949,-0.08806262
5.84479949,-0.1369863
5.84999948,-0.05870841
5.85519948,-0.05870841
5.86039948,-0.09784736
5.86559948,-0.06849315
5.87079948,-0.01956947
5.87599948,0.0
5.88119948,0.02935421
5.88639948,-0.04892368
5.89159948,-0.03913894
5.89679948,0.03913894
5.90199948,0.0
5.90719948,-0.07827789
5.91239948,-0.09784736
5.91759948,0.05870841
5.92279948,-0.05870841
5.92799948,0.03913894
5.93319948,-0.07827789
5.93839948,-0.07827789
5.94359948,-0.12720156
5.94879948,-0.04892368
5.95399948,-0.04892368
5.95919948,-0.02935421
5.96439947,-0.03913894
5.96959947,-0.07827789
5.97479947,0.00978474
5.97999947,-0.04892368
5.98519947,0.04892368
5.99039947,-0.02935421
5.99559947,-0.01956947
6.00079947,-0.02935421
6.00599947,-0.07827789
6.01119947,-0.00978474
6.01639947,0.07827789
6.02159947,-0.06849315
6.02679947,0.00978474
6.03199947,0.03913894
6.03719947,-0.04892368
6.04239947,-0.09784736
6.04759947,-0.11741682
6.05279947,-0.11741682
6.05799947,0.00978474
6.06319947,0.08806262
6.06839947,-0.10763209
6.07359947,-0.06849315
6.07879946,-0.00978474
6.08399946,-0.01956947
6.08919946,-0.04892368
6.09439946,-0.09784736
6.09959946,0.05870841
6.10479946,0.0
6.10999946,0.01956947
6.11519946,-0.01956947
6.12039946,-0.01956947
6.12559946,-0.01956947
6.13079946,-0.08806262
6.13599946,-0.01956947
6.14119946,0.0
6.14639946,-0.10763209
6.15159946,-0.06849315
6.15679946,-0.04892368
6.16199946,-0.00978474
6.16719946,-0.01956947
6.17239946,-0.02935421
6.17759946,0.01956947
6.18279946,0.01956947
6.18799946,-0.09784736
6.19319945,0.0
6.19839945,0.0
6.20359945,-0.08806262
6.20879945,-0.01956947
6.21399945,-0.08806262
6.21919945,0.02935421
6.22439945,0.00978474
6.22959945,0.03913894
6.23479945,-0.07827789
6.23999945,-0.05870841
6.24519945,-0.06849315
6.25039945,-0.04892368
6.25559945,-0.09784736
6.26079945,0.05870841
6.26599945,0.01956947
6.27119945,-0.08806262
6.27639945,-0.06849315
6.28159945,-0.04892368
6.28679945,-0.02935421
6.29199945,-0.03913894
6.29719945,0.03913894
6.30239944,-0.08806262
6.30759944,0.02935421
6.31279944,-0.06849315
6.31799944,-0.07827789
6.32319944,-0.04892368
6.32839944,-0.01956947
6.33359944,0.00978474
6.33879944,-0.08806262
6.34399944,-0.10763209
6.34919944,-0.03913894
6.35439944,-0.08806262
6.35959944,-0.10763209
6.36479944,-0.00978474
6.36999944,0.01956947
6.37519944,0.0
6.38039944,-0.07827789
6.38559944,-0.02935421
6.39079944,-0.51859099
6.39599944,0.03913894
6.40119944,0.42074364
6.40639944,0.03913894
6.41159944,-0.18590997
6.41679943,-0.19569471
6.42199943,0.03913894
6.42719943,0.29354206
6.43239943,-0.09784736
6.43759943,-0.21526419
6.44279943,-0.28375733
6.44799943,0.01956947
6.45319943,0.22504891
6.45839943,0.09784736
6.46359943,-0.20547944
6.46879943,-0.04892368
6.47399943,-0.00978474
6.47919943,0.02935421
6.48439943,0.1369863
6.48959943,-0.64579254
6.49479943,-0.31311154
6.49999943,0.0
6.50519943,0.45009783
6.51039943,0.10763209
6.51559943,-0.42074364
6.52079943,-0.18590997
6.52599943,0.22504891
6.53119942,0.29354206
6.53639942,-0.17612524
6.54159942,-0.51859099
6.54679942,-0.19569471
6.55199942,0.23483364
6.55719942,0.26418784
6.56239942,-0.12720156
6.56759942,-0.21526419
6.57279942,-0.15655577
6.57799942,0.21526419
6.58319942,0.20547944
6.58839942,-0.71428567
6.59359942,-0.28375733
6.59879942,-0.09784736
6.60399942,0.48923674
6.60919942,0.22504891
6.61439942,-0.46966729
6.61959942,-0.12720156
6.62479942,0.05870841
6.62999942,0.32289627
6.63519942,-0.11741682
6.64039942,-0.40117416
6.64559941,-0.25440311
6.65079941,0.10763209
6.65599941,0.19569471
6.66119941,0.05870841
6.66639941,-0.24461837
6.67159941,-0.1369863
6.67679941,0.07827789
6.68199941,0.19569471
6.68719941,0.12720156
6.69239941,-0.90998042
6.69759941,-0.19569471
6.70279941,0.49902153
6.70799941,0.2739726
6.71319941,-0.15655577
6.71839941,-0.52837569
6.72359941,-0.08806262
6.72879941,0.36203521
6.73399941,0.04892368
6.73919941,-0.29354206
6.74439941,-0.45009783
6.74959941,-0.01956947
6.75479941,0.24461837
6.75999940,0.12720156
6.76519940,-0.10763209
6.77039940,-0.24461837
6.77559940,-0.01956947
6.78079940,0.14677103
6.78599940,0.1663405
6.79119940,-0.6751467
6.79639940,-0.29354206
6.80159940,0.4403131
6.80679940,0.23483364
6.81199940,0.01956947
6.81719940,-0.32289627
6.82239940,-0.17612524
6.82759940,0.30332679
6.83279940,0.09784736
6.83799940,-0.24461837
6.84319940,-0.3816047
6.84839940,-0.18590997
6.85359940,0.23483364
6.85879940,0.28375733
6.86399940,0.0
6.86919940,-0.1663405
6.87439939,-0.12720156
6.87959939,0.25440311
6.88479939,0.34246573
6.88999939,-0.70450097
6.89519939,-0.3816047
6.90039939,-0.02935421
6.90559939,0.50880623
6.91079939,0.1369863
6.91599939,-0.32289627
6.92119939,-0.1663405
6.92639939,0.20547944
6.93159939,0.18590997
6.93679939,-0.00978474
6.94199939,-0.41095889
6.94719939,-0.23483364
6.95239939,0.09784736
6.95759939,0.24461837
6.96279939,-0.05870841
6.96799939,-0.24461837
6.97319939,-0.11741682
6.97839939,0.06849315
6.98359939,0.23483364
6.98879938,-0.60665357
6.99399938,-0.21526419
6.99919938,-0.09784736
7.00439938,0.43052837
7.00959938,0.15655577
7.01479938,-0.3816047
7.01999938,-0.20547944
7.02519938,0.15655577
7.03039938,0.18590997
7.03559938,-0.02935421
7.04079938,-0.3816047
7.04599938,-0.25440311
7.05119938,0.01956947
7.05639938,0.17612524
7.06159938,-0.01956947
7.06679938,-0.14677103
7.07199938,-0.08806262
7.07719938,0.18590997
7.08239938,0.14677103
7.08759938,-0.04892368
7.09279938,-0.85127199
7.09799937,-0.21526419
7.10319937,0.49902153
7.10839937,0.22504891
7.11359937,-0.09784736
7.11879937,-0.35225049
7.12399937,-0.03913894
7.12919937,0.3816047
7.13439937,-0.00978474
7.13959937,-0.42074364
7.14479937,-0.42074364
7.14999937,-0.07827789
7.15519937,0.25440311
7.16039937,0.20547944
7.16559937,-0.24461837
7.17079937,-0.24461837
7.17599937,-0.00978474
7.18119937,0.24461837
7.18639937,0.10763209
7.19159937,-0.6751467
7.19679937,-0.31311154
7.20199937,0.37181994
7.20719937,0.24461837
7.21239936,-0.11741682
7.21759936,-0.31311154
7.22279936,-0.14677103
7.22799936,0.332681
7.23319936,0.09784736
7.23839936,-0.2739726
7.24359936,-0.30332679
7.24879936,-0.1369863
7.25399936,0.2739726
7.25919936,0.17612524
7.26439936,-0.1663405
7.26959936,-0.30332679
7.27479936,-0.10763209
7.27999936,0.1663405
7.28519936,0.25440311
7.29039936,-0.69471622
7.29559936,-0.35225049
7.30079936,0.10763209
7.30599936,0.50880623
7.31119936,0.06849315
7.31639936,-0.50880623
7.32159936,-0.09784736
7.32679935,0.23483364
7.33199935,0.18590997
7.33719935,-0.1663405
7.34239935,-0.50880623
7.34759935,-0.31311154
7.35279935,0.22504891
7.35799935,0.30332679
7.36319935,-0.00978474
7.36839935,-0.23483364
7.37359935,-0.17612524
7.37879935,0.15655577
7.38399935,0.30332679
7.38919935,-0.7632094
7.39439935,-0.30332679
7.39959935,0.04892368
7.40479935,0.3816047
7.40999935,0.1369863
7.41519935,-0.3816047
7.42039935,-0.09784736
7.42559935,0.2739726
7.43079935,0.14677103
7.43599935,-0.06849315
7.44119934,-0.45988259
7.44639934,-0.15655577
7.45159934,0.10763209
7.45679934,0.1663405
7.46199934,0.00978474
7.46719934,-0.21526419
7.47239934,-0.15655577
7.47759934,0.01956947
7.48279934,0.1663405
7.48799934,-0.02935421
7.49319934,-0.68493146
7.49839934,-0.23483364
7.50359934,0.50880623
7.50879934,0.22504891
7.51399934,-0.20547944
7.51919934,-0.21526419
7.52439934,0.02935421
7.52959934,0.40117416
7.53479934,0.00978474
7.53999934,-0.29354206
7.54519934,-0.34246573
7.55039934,0.05870841
7.55559933,0.28375733
7.56079933,0.09784736
7.56599933,-0.21526419
7.57119933,-0.24461837
7.57639933,0.02935421
7.58159933,0.22504891
7.58679933,-0.18590997
7.59199933,-0.58708411
7.59719933,-0.25440311
7.60239933,0.45988259
7.60759933,0.15655577
7.61279933,-0.21526419
7.61799933,-0.30332679
7.62319933,-0.01956947
7.62839933,0.31311154
7.63359933,-0.00978474
7.63879933,-0.37181994
7.64399933,-0.45009783
7.64919933,-0.09784736
7.65439933,0.2739726
7.65959933,0.18590997
7.66479933,-0.18590997
7.66999932,-0.18590997
7.67519932,0.01956947
7.68039932,0.23483364
7.68559932,0.1369863
7.69079932,-0.98825824
7.69599932,-0.23483364
7.70119932,0.14677103
7.70639932,0.43052837
7.71159932,0.10763209
7.71679932,-0.49902153
7.72199932,-0.15655577
7.72719932,0.30332679
7.73239932,0.14677103
7.73759932,-0.14677103
7.74279932,-0.50880623
7.74799932,-0.12720156
7.75319932,0.19569471
7.75839932,0.26418784
7.76359932,-0.08806262
7.76879932,-0.30332679
7.77399932,-0.05870841
7.77919931,0.26418784
7.78439931,0.26418784
7.78959931,-0.7632094
7.79479931,-0.18590997
7.79999931,0.14677103
7.80519931,0.34246573
7.81039931,0.17612524
7.81559931,-0.51859099
7.82079931,-0.14677103
7.82599931,0.20547944
7.83119931,0.1663405
7.83639931,-0.08806262
7.84159931,-0.52837569
7.84679931,-0.24461837
7.85199931,0.10763209
7.85719931,0.26418784
7.86239931,-0.06849315
7.86759931,-0.22504891
7.87279931,-0.18590997
7.87799931,0.07827789
7.88319931,0.25440311
7.88839931,-0.2739726
7.89359930,-0.60665357
7.89879930,-0.24461837
7.90399930,0.64579254
7.90919930,0.25440311
7.91439930,-0.1663405
7.91959930,-0.332681
7.92479930,-0.01956947
7.92999930,0.45009783
7.93519930,-0.04892368
7.94039930,-0.41095889
7.94559930,-0.3816047
7.95079930,-0.04892368
7.95599930,0.40117416
7.96119930,0.1663405
7.96639930,-0.10763209
7.97159930,-0.25440311
7.97679930,0.11741682
7.98199930,0.29354206
7.98719930,-0.07827789
7.99239930,-0.51859099
7.99759930,-0.34246573
8.00279930,0.5479452
8.00799929,0.17612524
8.01319929,-0.17612524
8.01839929,-0.34246573
8.02359929,-0.10763209
8.02879929,0.25440311
8.03399929,0.1663405
8.03919929,-0.31311154
8.04439929,-0.42074364
8.04959929,-0.09784736
8.05479929,0.22504891
8.05999929,0.1663405
8.06519929,-0.19569471
8.07039929,-0.24461837
8.07559929,0.02935421
8.08079929,0.332681
8.08599929,0.20547944
8.09119929,-0.95890403
8.09639929,-0.29354206
8.10159929,0.1663405
8.10679929,0.47945201
8.11199929,0.06849315
8.11719929,-0.50880623
8.12239928,-0.10763209
8.12759928,0.32289627
8.13279928,0.19569471
8.13799928,-0.22504891
8.14319928,-0.49902153
8.14839928,-0.12720156
8.15359928,0.24461837
8.15879928,0.32289627
8.16399928,-0.05870841
8.16919928,-0.23483364
8.17439928,-0.18590997
8.17959928,0.17612524
8.18479928,0.24461837
8.18999928,-0.83170247
8.19519928,-0.22504891
8.20039928,0.20547944
8.20559928,0.19569471
8.21079928,0.1663405
8.21599928,-0.42074364
8.22119928,-0.12720156
8.22639928,0.26418784
8.23159928,0.12720156
8.23679927,-0.1663405
8.24199927,-0.4403131
8.24719927,-0.22504891
8.25239927,0.17612524
8.25759927,0.26418784
8.26279927,0.04892368
8.26799927,-0.23483364
8.27319927,-0.14677103
8.27839927,0.05870841
8.28359927,0.19569471
8.28879927,-0.39138943
8.29399927,-0.6751467
8.29919927,-0.21526419
8.30439927,0.58708411
8.30959927,0.30332679
8.31479927,-0.29354206
8.31999927,-0.23483364
8.32519927,0.12720156
8.33039927,0.30332679
8.33559927,-0.08806262
8.34079927,-0.42074364
8.34599927,-0.28375733
8.35119926,0.04892368
8.35639926,0.30332679
8.36159926,0.10763209
8.36679926,-0.332681
8.37199926,-0.17612524
8.37719926,0.08806262
8.38239926,0.19569471
8.38759926,-0.3816047
8.39279926,-0.43052837
8.39799926,-0.28375733
8.40319926,0.52837569
8.40839926,0.11741682
8.41359926,-0.36203521
8.41879926,-0.14677103
8.42399926,-0.10763209
8.42919926,0.30332679
8.43439926,0.09784736
8.43959926,-0.35225049
8.44479926,-0.31311154
8.44999926,0.02935421
8.45519926,0.24461837
8.46039925,0.03913894
8.46559925,-0.1663405
8.47079925,-0.21526419
8.47599925,-0.04892368
8.48119925,0.19569471
8.48639925,0.12720156
8.49159925,-0.95890403
8.49679925,-0.29354206
8.50199925,0.30332679
8.50719925,0.40117416
8.51239925,0.02935421
8.51759925,-0.42074364
8.52279925,-0.07827789
8.52799925,0.43052837
8.53319925,0.11741682
8.53839925,-0.22504891
8.54359925,-0.4403131
8.54879925,-0.07827789
8.55399925,0.19569471
8.55919925,0.22504891
8.56439925,-0.06849315
8.56959925,-0.28375733
8.57479924,-0.01956947
8.57999924,0.15655577
8.58519924,0.24461837
8.59039924,-0.75342458
8.59559924,-0.26418784
8.60079924,0.24461837
8.60599924,0.25440311
8.61119924,0.07827789
8.61639924,-0.41095889
8.62159924,-0.05870841
8.62679924,0.29354206
8.63199924,0.07827789
8.63719924,-0.14677103
8.64239924,-0.34246573
8.64759924,-0.09784736
8.65279924,0.19569471
8.65799924,0.26418784
8.66319924,-0.09784736
8.66839924,-0.24461837
8.67359924,-0.1369863
8.67879924,0.06849315
8.68399924,0.2739726
8.68919923,-0.49902153
8.69439923,-0.49902153
8.69959923,-0.12720156
8.70479923,0.57729942
8.70999923,0.15655577
8.71519923,-0.3816047
8.72039923,-0.1663405
8.72559923,0.1369863
8.73079923,0.31311154
8.73599923,-0.11741682
8.74119923,-0.45009783
8.74639923,-0.21526419
8.75159923,0.1663405
8.75679923,0.3816047
8.76199923,-0.04892368
8.76719923,-0.23483364
8.77239923,-0.18590997
8.77759923,0.1663405
8.78279923,0.19569471
8.78799923,-0.45009783
8.79319923,-0.39138943
8.79839923,-0.28375733
8.80359922,0.53816044
8.80879922,0.11741682
8.81399922,-0.30332679
8.81919922,-0.1663405
8.82439922,0.05870841
8.82959922,0.2739726
8.83479922,-0.04892368
8.83999922,-0.35225049
8.84519922,-0.23483364
8.85039922,0.05870841
8.85559922,0.19569471
8.86079922,0.05870841
8.86599922,-0.18590997
8.87119922,-0.12720156
8.87639922,0.02935421
8.88159922,0.01956947
8.88679922,0.20547944
8.89199922,-0.8806262
8.89719922,-0.18590997
8.90239922,0.4403131
8.90759922,0.40117416
8.91279922,-0.00978474
8.91799921,-0.332681
8.92319921,-0.05870841
8.92839921,0.37181994
8.93359921,0.10763209
8.93879921,-0.25440311
8.94399921,-0.47945201
8.94919921,-0.04892368
8.95439921,0.22504891
8.95959921,0.15655577
8.96479921,-0.15655577
8.96999921,-0.12720156
8.97519921,-0.07827789
8.98039921,0.18590997
8.98559921,0.12720156
8.99079921,-0.79256356
8.99599921,-0.2739726
9.00119921,0.40117416
9.00639921,0.22504891
9.01159921,0.01956947
9.01679921,-0.32289627
9.02199921,-0.07827789
9.02719921,0.31311154
9.03239920,0.08806262
9.03759920,-0.20547944
9.04279920,-0.40117416
9.04799920,-0.19569471
9.05319920,0.1663405
9.05839920,0.17612524
9.06359920,-0.01956947
9.06879920,-0.24461837
9.07399920,-0.02935421
9.07919920,0.26418784
9.08439920,0.17612524
9.08959920,-0.63600779
9.09479920,-0.51859099
9.09999920,-0.14677103
9.10519920,0.58708411
9.11039920,0.29354206
9.11559920,-0.45988259
9.12079920,-0.24461837
9.12599920,0.09784736
9.13119920,0.22504891
9.13639920,-0.00978474
9.14159919,-0.48923674
9.14679919,-0.31311154
9.15199919,0.04892368
9.15719919,0.34246573
9.16239919,-0.01956947
9.16759919,-0.2739726
9.17279919,-0.332681
9.17799919,0.00978474
9.18319919,0.21526419
9.18839919,-0.47945201
9.19359919,-0.39138943
9.19879919,-0.19569471
9.20399919,0.42074364
9.20919919,0.21526419
9.21439919,-0.34246573
9.21959919,-0.1663405
9.22479919,0.08806262
9.22999919,0.31311154
9.23519919,-0.03913894
9.24039919,-0.40117416
9.24559919,-0.23483364
9.25079919,0.00978474
9.25599918,0.25440311
9.26119918,0.12720156
9.26639918,-0.29354206
9.27159918,-0.15655577
9.27679918,0.06849315
9.28199918,0.15655577
9.28719918,0.14677103
9.29239918,-0.92954987
9.29759918,-0.29354206
9.30279918,0.39138943
9.30799918,0.26418784
9.31319918,-0.05870841
9.31839918,-0.40117416
9.32359918,-0.12720156
9.32879918,0.32289627
9.33399918,0.18590997
9.33919918,-0.30332679
9.34439918,-0.39138943
9.34959918,-0.04892368
9.35479918,0.21526419
9.35999918,0.19569471
9.36519918,-0.12720156
9.37039917,-0.18590997
9.37559917,-0.1369863
9.38079917,0.14677103
9.38599917,0.14677103
9.39119917,-0.68493146
9.39639917,-0.22504891
9.40159917,0.32289627
9.40679917,0.2739726
9.41199917,0.0
9.41719917,-0.21526419
9.42239917,-0.12720156
9.42759917,0.31311154
9.43279917,0.12720156
9.43799917,-0.26418784
9.44319917,-0.332681
9.44839917,-0.10763209
9.45359917,0.1663405
9.45879917,0.05870841
9.46399917,-0.08806262
9.46919917,-0.2739726
9.47439917,-0.09784736
9.47959917,0.19569471
9.48479916,0.19569471
9.48999916,-0.665362
9.49519916,-0.43052837
9.50039916,-0.05870841
9.50559916,0.51859099
9.51079916,0.18590997
9.51599916,-0.48923674
9.52119916,-0.15655577
9.52639916,0.25440311
9.53159916,0.2739726
9.53679916,-0.11741682
9.54199916,-0.45009783
9.54719916,-0.25440311
9.55239916,0.06849315
9.55759916,0.28375733
9.56279916,0.11741682
9.56799916,-0.24461837
9.57319916,-0.24461837
9.57839916,0.20547944
9.58359916,0.15655577
9.58879916,-0.60665357
9.59399916,-0.25440311
9.59919915,-0.08806262
9.60439915,0.35225049
9.60959915,0.11741682
9.61479915,-0.4403131
9.61999915,-0.03913894
9.62519915,0.09784736
9.63039915,0.24461837
9.63559915,0.00978474
9.64079915,-0.41095889
9.64599915,-0.10763209
9.65119915,0.04892368
9.65639915,0.2739726
9.66159915,0.03913894
9.66679915,-0.18590997
9.67199915,-0.17612524
9.67719915,0.08806262
9.68239915,0.09784736
9.68759915,-0.01956947
9.69279915,-0.82191777
9.69799915,-0.15655577
9.70319915,0.5479452
9.70839915,0.21526419
9.71359914,-0.08806262
9.71879914,-0.32289627
9.72399914,-0.00978474
9.72919914,0.36203521
9.73439914,0.02935421
9.73959914,-0.32289627
9.74479914,-0.40117416
9.74999914,0.02935421
9.75519914,0.25440311
9.76039914,0.1663405
9.76559914,-0.14677103
9.77079914,-0.26418784
9.77599914,0.0
9.78119914,0.17612524
9.78639914,0.00978474
9.79159914,-0.72407043
9.79679914,-0.20547944
9.80199914,0.49902153
9.80719914,0.23483364
9.81239914,-0.05870841
9.81759914,-0.35225049
9.82279913,-0.18590997
9.82799913,0.34246573
9.83319913,-0.00978474
9.83839913,-0.20547944
9.84359913,-0.39138943
9.84879913,-0.08806262
9.85399913,0.22504891
9.85919913,0.04892368
9.86439913,-0.14677103
9.86959913,-0.15655577
9.87479913,0.00978474
9.87999913,0.07827789
9.88519913,0.31311154
9.89039913,-0.90998042
9.89559913,-0.41095889
9.90079913,0.11741682
9.90599913,0.45988259
9.91119913,0.12720156
9.91639913,-0.42074364
9.92159913,-0.05870841
9.92679913,0.25440311
9.93199913,0.17612524
9.93719912,-0.18590997
9.94239912,-0.47945201
9.94759912,-0.26418784
9.95279912,0.1663405
9.95799912,0.20547944
9.96319912,-0.01956947
9.96839912,-0.36203521
9.97359912,-0.11741682
9.97879912,0.1663405
9.98399912,0.30332679
9.98919912,-0.61643833
9.99439912,-0.35225049
9.99959912,0.02935421
10.00479912,0.39138943
10.00999912,0.15655577
10.01519912,-0.31311154
10.02039912,-0.18590997
10.02559912,0.14677103
10.03079912,0.14677103
10.03599912,-0.04892368
10.04119912,-0.41095889
10.04639912,-0.21526419
10.05159911,0.1369863
10.05679911,0.24461837
10.06199911,0.02935421
10.06719911,-0.25440311
10.07239911,-0.19569471
10.07759911,0.10763209
10.08279911,0.15655577
10.08799911,-0.09784736
10.09319911,-0.72407043
10.09839911,-0.2739726
10.10359911,0.47945201
10.10879911,0.31311154
10.11399911,-0.23483364
10.11919911,-0.21526419
10.12439911,-0.06849315
10.12959911,0.37181994
10.13479911,-0.02935421
10.13999911,-0.39138943
10.14519911,-0.45009783
10.15039911,-0.10763209
10.15559911,0.30332679
10.16079911,0.1663405
10.16599910,-0.19569471
10.17119910,-0.22504891
10.17639910,0.0
10.18159910,0.20547944
10.18679910,-0.06849315
10.19199910,-0.58708411
10.19719910,-0.34246573
10.20239910,0.45988259
10.20759910,0.25440311
10.21279910,-0.17612524
10.21799910,-0.20547944
10.22319910,-0.05870841
10.22839910,0.35225049
10.23359910,0.10763209
10.23879910,-0.32289627
10.24399910,-0.36203521
10.24919910,-0.1369863
10.25439910,0.14677103
10.25959910,0.11741682
10.26479910,-0.26418784
10.26999910,-0.1663405
10.27519910,-0.00978474
10.28039909,0.11741682
10.28559909,0.32289627
10.29079909,-0.97847348
10.29599909,-0.30332679
10.30119909,0.11741682
10.30639909,0.48923674
10.31159909,0.1369863
10.31679909,-0.42074364
10.32199909,-0.12720156
10.32719909,0.24461837
10.33239909,0.19569471
10.33759909,-0.12720156
10.34279909,-0.47945201
10.34799909,-0.23483364
10.35319909,0.22504891
10.35839909,0.1663405
10.36359909,-0.05870841
10.36879909,-0.17612524
10.37399909,-0.11741682
10.37919909,0.23483364
10.38439909,0.30332679
10.38959909,-0.82191777
10.39479908,-0.28375733
10.39999908,0.07827789
10.40519908,0.40117416
10.41039908,0.19569471
10.41559908,-0.39138943
10.42079908,-0.07827789
10.42599908,0.26418784
10.43119908,0.1369863
