48.49519573,-0.04892368
48.50039573,0.06849315
48.50559573,-0.15655577
48.51079573,-0.05870841
48.51599573,0.06849315
48.52119573,0.12720156
48.52639573,-0.04892368
48.53159573,-0.02935421
48.53679573,-0.18590997
48.54199573,0.01956947
48.54719572,0.01956947
48.55239572,-0.00978474
48.55759572,-0.1369863
48.56279572,0.02935421
48.56799572,0.08806262
48.57319572,0.08806262
48.57839572,-0.08806262
48.58359572,-0.07827789
48.58879572,-0.01956947
48.59399572,-0.04892368
48.59919572,0.01956947
48.60439572,-0.11741682
48.60959572,-0.12720156
48.61479572,-0.05870841
48.61999572,0.04892368
48.62519572,0.01956947
48.63039572,-0.17612524
48.63559572,-0.03913894
48.64079572,0.06849315
48.64599572,0.03913894
48.65119572,-0.05870841
48.65639572,-0.14677103
48.66159571,-0.11741682
48.66679571,-0.05870841
48.67199571,-0.01956947
48.67719571,-0.05870841
48.68239571,-0.06849315
48.68759571,-0.05870841
48.69279571,-0.01956947
48.69799571,-0.05870841
48.70319571,-0.03913894
48.70839571,-0.21526419
48.71359571,-0.01956947
48.71879571,0.01956947
48.72399571,0.12720156
48.72919571,0.0
48.73439571,-0.07827789
48.73959571,0.0
48.74479571,0.05870841
48.74999571,-0.02935421
48.75519571,-0.12720156
48.76039571,-0.1663405
48.76559571,-0.04892368
48.77079571,0.02935421
48.77599570,0.03913894
48.78119570,-0.02935421
48.78639570,-0.11741682
48.79159570,0.02935421
48.79679570,0.02935421
48.80199570,0.02935421
48.80719570,-0.21526419
48.81239570,-0.09784736
48.81759570,0.04892368
48.82279570,0.18590997
48.82799570,0.04892368
48.83319570,0.0
48.83839570,-0.02935421
48.84359570,0.00978474
48.84879570,-0.04892368
48.85399570,-0.08806262
48.85919570,-0.20547944
48.86439570,-0.10763209
48.86959570,0.00978474
48.87479570,0.07827789
48.87999570,-0.04892368
48.88519570,-0.17612524
48.89039569,-0.14677103
48.89559569,0.03913894
48.90079569,0.06849315
48.90599569,-0.1663405
48.91119569,-0.18590997
48.91639569,-0.01956947
48.92159569,0.07827789
48.92679569,0.04892368
48.93199569,-0.14677103
48.93719569,-0.12720156
48.94239569,0.04892368
48.94759569,0.12720156
48.95279569,-0.07827789
48.95799569,-0.09784736
48.96319569,0.01956947
48.96839569,0.01956947
48.97359569,0.06849315
48.97879569,0.06849315
48.98399569,-0.04892368
48.98919569,0.0
48.99439569,0.01956947
48.99959568,0.04892368
49.00479568,-0.21526419
49.00999568,-0.06849315
49.01519568,-0.00978474
49.02039568,0.03913894
49.02559568,0.08806262
49.03079568,-0.09784736
49.03599568,-0.04892368
49.04119568,0.08806262
49.04639568,-0.01956947
49.05159568,-0.12720156
49.05679568,-0.08806262
49.06199568,-0.02935421
49.06719568,-0.04892368
49.07239568,0.03913894
49.07759568,-0.04892368
49.08279568,-0.07827789
49.08799568,-0.00978474
49.09319568,-0.11741682
49.09839568,0.07827789
49.10359568,-0.05870841
49.10879568,-0.20547944
49.11399567,-0.17612524
49.11919567,0.08806262
49.12439567,0.08806262
49.12959567,-0.07827789
49.13479567,-0.07827789
49.13999567,-0.02935421
49.14519567,0.01956947
49.15039567,-0.10763209
49.15559567,-0.12720156
49.16079567,-0.07827789
49.16599567,-0.06849315
49.17119567,0.08806262
49.17639567,-0.02935421
49.18159567,0.01956947
49.18679567,-0.02935421
49.19199567,0.08806262
49.19719567,-0.01956947
49.20239567,0.03913894
49.20759567,-0.14677103
49.21279567,-0.02935421
49.21799567,0.10763209
49.22319567,0.00978474
49.22839566,-0.08806262
49.23359566,0.0
49.23879566,-0.00978474
49.24399566,0.09784736
49.24919566,-0.05870841
49.25439566,-0.02935421
49.25959566,-0.17612524
49.26479566,-0.04892368
49.26999566,0.02935421
49.27519566,-0.02935421
49.28039566,-0.03913894
49.28559566,-0.07827789
49.29079566,-0.00978474
49.29599566,0.00978474
49.30119566,0.01956947
49.30639566,-0.1663405
49.31159566,-0.22504891
49.31679566,-0.01956947
49.32199566,0.10763209
49.32719566,0.0
49.33239566,-0.15655577
49.33759566,-0.09784736
49.34279565,-0.03913894
49.34799565,0.02935421
49.35319565,-0.07827789
49.35839565,-0.20547944
49.36359565,-0.06849315
49.36879565,0.00978474
49.37399565,0.00978474
49.37919565,0.0
49.38439565,-0.02935421
49.38959565,-0.04892368
49.39479565,0.03913894
49.39999565,0.06849315
49.40519565,-0.14677103
49.41039565,-0.02935421
49.41559565,-0.09784736
49.42079565,0.1663405
49.42599565,0.05870841
49.43119565,-0.11741682
49.43639565,-0.1369863
49.44159565,0.02935421
49.44679565,-0.02935421
49.45199565,-0.04892368
49.45719564,-0.09784736
49.46239564,-0.04892368
49.46759564,-0.01956947
49.47279564,0.07827789
49.47799564,0.00978474
49.48319564,-0.04892368
49.48839564,-0.11741682
49.49359564,-0.00978474
49.49879564,0.01956947
49.50399564,-0.07827789
49.50919564,-0.15655577
49.51439564,-0.10763209
49.51959564,0.03913894
49.52479564,0.01956947
49.52999564,-0.09784736
49.53519564,-0.05870841
49.54039564,-0.02935421
49.54559564,0.03913894
49.55079564,-0.04892368
49.55599564,-0.15655577
49.56119564,-0.08806262
49.56639564,0.06849315
49.57159563,0.03913894
49.57679563,-0.03913894
49.58199563,-0.02935421
49.58719563,-0.02935421
49.59239563,0.0
49.59759563,0.06849315
49.60279563,-0.04892368
49.60799563,-0.21526419
49.61319563,-0.10763209
49.61839563,0.09784736
49.62359563,0.11741682
49.62879563,-0.10763209
49.63399563,-0.04892368
49.63919563,-0.07827789
49.64439563,0.01956947
49.64959563,-0.07827789
49.65479563,-0.07827789
49.65999563,-0.08806262
49.66519563,0.06849315
49.67039563,0.00978474
49.67559563,-0.00978474
49.68079562,-0.01956947
49.68599562,-0.05870841
49.69119562,-0.01956947
49.69639562,-0.02935421
49.70159562,0.06849315
49.70679562,-0.24461837
49.71199562,-0.14677103
49.71719562,0.11741682
49.72239562,0.12720156
49.72759562,0.06849315
49.73279562,-0.06849315
49.73799562,-0.14677103
49.74319562,-0.10763209
49.74839562,-0.01956947
49.75359562,-0.01956947
49.75879562,-0.10763209
49.76399562,-0.12720156
49.76919562,-0.06849315
49.77439562,0.06849315
49.77959562,0.0
49.78479562,-0.10763209
49.78999562,-0.05870841
49.79519561,0.05870841
49.80039561,0.12720156
49.80559561,-0.25440311
49.81079561,-0.10763209
49.81599561,-0.12720156
49.82119561,0.07827789
49.82639561,0.0
49.83159561,-0.04892368
49.83679561,-0.07827789
49.84199561,0.06849315
49.84719561,0.02935421
49.85239561,-0.04892368
49.85759561,-0.08806262
49.86279561,-0.11741682
49.86799561,0.08806262
49.87319561,0.11741682
49.87839561,-0.01956947
49.88359561,-0.05870841
49.88879561,-0.03913894
49.89399561,-0.00978474
49.89919561,0.04892368
49.90439561,-0.12720156
49.90959560,-0.24461837
49.91479560,-0.12720156
49.91999560,0.10763209
49.92519560,-0.00978474
49.93039560,-0.07827789
49.93559560,-0.07827789
49.94079560,-0.02935421
49.94599560,0.08806262
49.95119560,-0.07827789
49.95639560,-0.06849315
49.96159560,-0.1369863
49.96679560,0.00978474
49.97199560,0.11741682
49.97719560,-0.06849315
49.98239560,-0.01956947
49.98759560,-0.05870841
49.99279560,-0.03913894
49.99799560,0.03913894
50.00319560,-0.08806262
50.00839560,-0.11741682
50.01359560,-0.12720156
50.01879560,-0.02935421
50.02399559,-0.00978474
50.02919559,-0.02935421
50.03439559,-0.02935421
50.03959559,-0.07827789
50.04479559,0.03913894
50.04999559,0.09784736
50.05519559,-0.06849315
50.06039559,-0.14677103
50.06559559,-0.05870841
50.07079559,0.03913894
50.07599559,0.03913894
50.08119559,-0.10763209
50.08639559,0.02935421
50.09159559,-0.17612524
50.09679559,0.00978474
50.10199559,0.01956947
50.10719559,-0.29354206
50.11239559,-0.10763209
50.11759559,0.05870841
50.12279559,0.07827789
50.12799559,0.05870841
50.13319559,-0.08806262
50.13839558,-0.01956947
50.14359558,0.06849315
50.14879558,-0.00978474
50.15399558,-0.03913894
50.15919558,-0.15655577
50.16439558,-0.08806262
50.16959558,-0.04892368
50.17479558,0.0
50.17999558,0.01956947
50.18519558,-0.11741682
50.19039558,-0.02935421
50.19559558,0.0
50.20079558,0.10763209
50.20599558,-0.11741682
50.21119558,-0.11741682
50.21639558,0.0
50.22159558,0.02935421
50.22679558,0.03913894
50.23199558,-0.11741682
50.23719558,-0.07827789
50.24239558,-0.05870841
50.24759558,-0.01956947
50.25279557,-0.02935421
50.25799557,-0.15655577
50.26319557,-0.00978474
50.26839557,-0.05870841
50.27359557,-0.00978474
50.27879557,-0.01956947
50.28399557,-0.11741682
50.28919557,-0.06849315
50.29439557,-0.00978474
50.29959557,0.12720156
50.30479557,-0.14677103
50.30999557,-0.14677103
50.31519557,0.02935421
50.32039557,0.20547944
50.32559557,-0.01956947
50.33079557,-0.14677103
50.33599557,-0.15655577
50.34119557,-0.03913894
50.34639557,-0.02935421
50.35159557,-0.06849315
50.35679557,-0.07827789
50.36199556,-0.07827789
50.36719556,0.0
50.37239556,0.03913894
50.37759556,0.00978474
50.38279556,-0.04892368
50.38799556,-0.05870841
50.39319556,-0.00978474
50.39839556,-0.02935421
50.40359556,-0.08806262
50.40879556,-0.17612524
50.41399556,-0.05870841
50.41919556,-0.02935421
50.42439556,0.10763209
50.42959556,-0.11741682
50.43479556,-0.14677103
50.43999556,-0.09784736
50.44519556,0.04892368
50.45039556,-0.05870841
50.45559556,0.02935421
50.46079556,-0.09784736
50.46599556,-0.04892368
50.47119556,0.0
50.47639555,0.06849315
50.48159555,-0.01956947
50.48679555,-0.12720156
50.49199555,-0.06849315
50.49719555,0.02935421
50.50239555,0.03913894
50.50759555,-0.23483364
50.51279555,-0.04892368
50.51799555,0.05870841
50.52319555,0.14677103
50.52839555,0.03913894
50.53359555,-0.1663405
50.53879555,-0.11741682
50.54399555,-0.04892368
50.54919555,0.03913894
50.55439555,0.09784736
50.55959555,-0.08806262
50.56479555,-0.08806262
50.56999555,0.03913894
50.57519555,0.14677103
50.58039555,0.00978474
50.58559555,-0.05870841
50.59079554,-0.03913894
50.59599554,0.08806262
50.60119554,0.03913894
50.60639554,-0.17612524
50.61159554,-0.05870841
50.61679554,0.05870841
50.62199554,0.06849315
50.62719554,0.02935421
50.63239554,-0.03913894
50.63759554,-0.15655577
50.64279554,0.02935421
50.64799554,0.04892368
50.65319554,-0.11741682
50.65839554,-0.03913894
50.66359554,-0.15655577
50.66879554,-0.00978474
50.67399554,0.1369863
50.67919554,-0.01956947
50.68439554,-0.10763209
50.68959554,-0.03913894
50.69479554,-0.00978474
50.69999554,0.09784736
50.70519553,-0.10763209
50.71039553,-0.18590997
50.71559553,-0.08806262
50.72079553,0.18590997
50.72599553,0.10763209
50.73119553,-0.12720156
50.73639553,-0.19569471
50.74159553,-0.06849315
50.74679553,0.03913894
50.75199553,0.01956947
50.75719553,-0.12720156
50.76239553,-0.12720156
50.76759553,-0.01956947
50.77279553,0.07827789
50.77799553,0.02935421
50.78319553,-0.05870841
50.78839553,-0.00978474
50.79359553,-0.08806262
50.79879553,0.02935421
50.80399553,-0.1663405
50.80919553,-0.15655577
50.81439553,-0.06849315
50.81959552,0.02935421
50.82479552,0.1369863
50.82999552,-0.06849315
50.83519552,-0.09784736
50.84039552,0.02935421
50.84559552,0.04892368
50.85079552,0.03913894
50.85599552,-0.12720156
50.86119552,-0.15655577
50.86639552,-0.04892368
50.87159552,0.04892368
50.87679552,0.05870841
50.88199552,-0.05870841
50.88719552,-0.03913894
50.89239552,0.01956947
50.89759552,0.03913894
50.90279552,0.07827789
50.90799552,-0.18590997
50.91319552,-0.07827789
50.91839552,0.10763209
50.92359552,0.05870841
50.92879552,0.01956947
50.93399551,-0.04892368
50.93919551,0.0
50.94439551,0.09784736
50.94959551,-0.06849315
50.95479551,-0.1369863
50.95999551,-0.1369863
50.96519551,-0.03913894
50.97039551,0.02935421
50.97559551,0.06849315
50.98079551,-0.02935421
50.98599551,-0.03913894
50.99119551,-0.19569471
50.99639551,-0.03913894
51.00159551,0.00978474
51.00679551,-0.15655577
51.01199551,-0.14677103
51.01719551,-0.05870841
51.02239551,-0.03913894
51.02759551,0.03913894
51.03279551,-0.06849315
51.03799551,-0.03913894
51.04319550,-0.02935421
51.04839550,-0.01956947
51.05359550,-0.03913894
51.05879550,-0.11741682
51.06399550,-0.1663405
51.06919550,-0.07827789
51.07439550,-0.00978474
51.07959550,0.08806262
51.08479550,-0.15655577
51.08999550,-0.11741682
51.09519550,-0.02935421
51.10039550,0.03913894
51.10559550,-0.03913894
51.11079550,-0.15655577
51.11599550,-0.05870841
51.12119550,0.04892368
51.12639550,0.04892368
51.13159550,-0.11741682
51.13679550,-0.08806262
51.14199550,-0.04892368
51.14719550,-0.00978474
51.15239550,-0.00978474
51.15759549,-0.04892368
51.16279549,-0.06849315
51.16799549,-0.03913894
51.17319549,0.17612524
51.17839549,-0.09784736
51.18359549,0.0
51.18879549,-0.05870841
51.19399549,-0.06849315
51.19919549,0.07827789
51.20439549,-0.12720156
51.20959549,-0.17612524
51.21479549,-0.15655577
51.21999549,0.08806262
51.22519549,0.06849315
51.23039549,-0.04892368
51.23559549,0.01956947
51.24079549,0.0
51.24599549,0.09784736
51.25119549,-0.03913894
51.25639549,-0.03913894
51.26159549,-0.06849315
51.26679549,-0.02935421
51.27199548,-0.10763209
51.27719548,-0.09784736
51.28239548,-0.03913894
51.28759548,-0.03913894
51.29279548,-0.03913894
51.29799548,-0.02935421
51.30319548,0.00978474
51.30839548,-0.11741682
51.31359548,0.01956947
51.31879548,0.08806262
51.32399548,0.14677103
51.32919548,0.00978474
51.33439548,-0.07827789
51.33959548,-0.11741682
51.34479548,0.10763209
51.34999548,0.00978474
51.35519548,-0.12720156
51.36039548,-0.08806262
51.36559548,-0.06849315
51.37079548,0.11741682
51.37599548,-0.03913894
51.38119548,-0.07827789
51.38639547,-0.11741682
51.39159547,-0.01956947
51.39679547,0.01956947
51.40199547,-0.09784736
51.40719547,-0.21526419
51.41239547,-0.09784736
51.41759547,-0.04892368
51.42279547,0.11741682
51.42799547,-0.11741682
51.43319547,-0.05870841
51.43839547,-0.08806262
51.44359547,-0.08806262
51.44879547,-0.05870841
51.45399547,0.03913894
51.45919547,-0.05870841
51.46439547,0.00978474
51.46959547,-0.05870841
51.47479547,0.00978474
51.47999547,-0.07827789
51.48519547,-0.09784736
51.49039547,-0.01956947
51.49559547,0.00978474
51.50079546,0.03913894
51.50599546,-0.12720156
51.51119546,-0.1663405
51.51639546,-0.02935421
51.52159546,0.05870841
51.52679546,-0.01956947
51.53199546,-0.1663405
51.53719546,-0.02935421
51.54239546,0.07827789
51.54759546,0.09784736
51.55279546,-0.01956947
51.55799546,-0.10763209
51.56319546,-0.11741682
51.56839546,-0.03913894
51.57359546,0.02935421
51.57879546,-0.02935421
51.58399546,-0.02935421
51.58919546,-0.02935421
51.59439546,-0.06849315
51.59959546,0.01956947
51.60479546,-0.25440311
51.60999546,-0.02935421
51.61519545,-0.02935421
51.62039545,0.08806262
51.62559545,0.15655577
51.63079545,-0.00978474
51.63599545,-0.07827789
51.64119545,0.02935421
51.64639545,0.03913894
51.65159545,-0.04892368
51.65679545,-0.09784736
51.66199545,0.00978474
51.66719545,-0.02935421
51.67239545,-0.06849315
51.67759545,-0.03913894
51.68279545,-0.00978474
51.68799545,-0.05870841
51.69319545,-0.04892368
51.69839545,0.04892368
51.70359545,-0.04892368
51.70879545,-0.21526419
51.71399545,-0.08806262
51.71919545,0.19569471
51.72439544,0.08806262
51.72959544,-0.02935421
51.73479544,-0.05870841
51.73999544,-0.12720156
51.74519544,0.12720156
51.75039544,-0.04892368
51.75559544,-0.06849315
51.76079544,-0.17612524
51.76599544,-0.05870841
51.77119544,0.1369863
51.77639544,-0.01956947
51.78159544,0.01956947
51.78679544,-0.09784736
51.79199544,-0.04892368
51.79719544,0.06849315
51.80239544,-0.01956947
51.80759544,-0.18590997
51.81279544,-0.10763209
51.81799544,0.08806262
51.82319544,0.11741682
51.82839544,-0.02935421
51.83359544,-0.10763209
51.83879543,-0.06849315
51.84399543,0.01956947
51.84919543,0.03913894
51.85439543,-0.11741682
51.85959543,-0.11741682
51.86479543,-0.00978474
51.86999543,-0.04892368
51.87519543,0.02935421
51.88039543,-0.03913894
51.88559543,-0.03913894
51.89079543,-0.03913894
51.89599543,0.08806262
51.90119543,0.04892368
51.90639543,-0.22504891
51.91159543,-0.06849315
51.91679543,-0.01956947
51.92199543,0.01956947
51.92719543,-0.05870841
51.93239543,-0.09784736
51.93759543,-0.05870841
51.94279543,0.04892368
51.94799543,-0.03913894
51.95319542,-0.04892368
51.95839542,-0.11741682
51.96359542,0.01956947
51.96879542,-0.11741682
51.97399542,0.02935421
51.97919542,-0.02935421
51.98439542,0.00978474
51.98959542,-0.00978474
51.99479542,0.09784736
51.99999542,-0.04892368
52.00519542,-0.07827789
52.01039542,-0.02935421
52.01559542,0.00978474
52.02079542,-0.02935421
52.02599542,0.03913894
52.03119542,-0.06849315
52.03639542,-0.00978474
52.04159542,0.12720156
52.04679542,-0.05870841
52.05199542,-0.05870841
52.05719542,-0.12720156
52.06239542,-0.06849315
52.06759541,0.02935421
52.07279541,0.05870841
52.07799541,-0.02935421
52.08319541,-0.04892368
52.08839541,-0.00978474
52.09359541,0.12720156
52.09879541,0.0
52.10399541,-0.01956947
52.10919541,-0.1369863
52.11439541,-0.12720156
52.11959541,0.23483364
52.12479541,0.07827789
52.12999541,-0.03913894
52.13519541,-0.09784736
52.14039541,-0.01956947
52.14559541,-0.06849315
52.15079541,-0.04892368
52.15599541,-0.07827789
52.16119541,-0.06849315
52.16639541,0.01956947
52.17159541,0.06849315
52.17679541,-0.1369863
52.18199540,-0.05870841
52.18719540,-0.06849315
52.19239540,-0.04892368
52.19759540,0.07827789
52.20279540,-0.10763209
52.20799540,-0.10763209
52.21319540,-0.12720156
52.21839540,0.11741682
52.22359540,0.00978474
52.22879540,-0.11741682
52.23399540,-0.02935421
52.23919540,-0.04892368
52.24439540,0.02935421
52.24959540,0.10763209
52.25479540,-0.08806262
52.25999540,-0.18590997
52.26519540,-0.01956947
52.27039540,0.04892368
52.27559540,0.06849315
52.28079540,-0.04892368
52.28599540,-0.09784736
52.29119540,-0.06849315
52.29639539,0.04892368
52.30159539,0.01956947
52.30679539,-0.24461837
52.31199539,-0.04892368
52.31719539,-0.01956947
52.32239539,0.17612524
52.32759539,0.0
52.33279539,-0.14677103
52.33799539,0.02935421
52.34319539,0.04892368
52.34839539,0.0
52.35359539,-0.02935421
52.35879539,-0.21526419
52.36399539,-0.08806262
52.36919539,-0.00978474
52.37439539,0.08806262
52.37959539,-0.10763209
52.38479539,-0.10763209
52.38999539,-0.01956947
52.39519539,0.01956947
52.40039539,0.07827789
52.40559538,-0.1369863
52.41079538,-0.09784736
52.41599538,0.01956947
52.42119538,-0.00978474
52.42639538,0.09784736
52.43159538,-0.12720156
52.43679538,-0.01956947
52.44199538,0.02935421
52.44719538,-0.04892368
52.45239538,0.01956947
52.45759538,-0.18590997
52.46279538,-0.07827789
52.46799538,-0.01956947
52.47319538,0.01956947
52.47839538,0.01956947
52.48359538,-0.05870841
52.48879538,-0.01956947
52.49399538,-0.01956947
52.49919538,0.0
52.50439538,-0.10763209
52.50959538,-0.1663405
52.51479538,-0.00978474
52.51999537,0.07827789
52.52519537,-0.03913894
52.53039537,-0.00978474
52.53559537,-0.07827789
52.54079537,-0.14677103
52.54599537,0.04892368
52.55119537,0.00978474
52.55639537,-0.05870841
52.56159537,-0.08806262
52.56679537,0.00978474
52.57199537,0.04892368
52.57719537,0.05870841
52.58239537,-0.09784736
52.58759537,-0.08806262
52.59279537,-0.09784736
52.59799537,0.07827789
52.60319537,-0.06849315
52.60839537,-0.06849315
52.61359537,-0.1369863
52.61879537,0.01956947
52.62399537,0.12720156
52.62919537,-0.08806262
52.63439536,-0.09784736
52.63959536,-0.00978474
52.64479536,0.04892368
52.64999536,-0.00978474
52.65519536,-0.06849315
52.66039536,-0.19569471
52.66559536,-0.03913894
52.67079536,0.03913894
52.67599536,0.02935421
52.68119536,-0.04892368
52.68639536,-0.05870841
52.69159536,0.0
52.69679536,-0.06849315
52.70199536,0.12720156
52.70719536,-0.24461837
52.71239536,-0.12720156
52.71759536,-0.02935421
52.72279536,0.07827789
52.72799536,0.10763209
